"","Taxon_final","latitude","longitude","db","type","institute","sample_number","record_identifier","status","genus","country","locality","improvement"
"731","Cucurbita_palmata",33.7152,-115.45206,"GBIF","H","SD","1662927788","1662927788","PRESERVED_SPECIMEN","Cucurbita","US","1.0 mile from turn-off west of Desert Center to Eagle Mountain pumping plant.","wild"
"732","Cucurbita_palmata",33.7152,-115.45206,"GBIF","H","UC","1661828323","1661828323","PRESERVED_SPECIMEN","Cucurbita","US","1 mi. from turn-off w. of Desert Center to Eagle Mt.","wild"
"733","Cucurbita_palmata",33.716111,-115.451389,"GBIF","H","RSA","1662702881","1662702881","PRESERVED_SPECIMEN","Cucurbita","US","Sonoran Desert: Chuckwalla Valley; Eagle Mountain Road  2.8 miles west of Desert Center and 0.9 miles north of I-10.","wild"
"734","Cucurbita_palmata",33.71861,-117.29722,"GBIF","H","UCR","1663170977","1663170977","PRESERVED_SPECIMEN","Cucurbita","US","Peninsular Range; SE Gavilan Hills  SW of Perris along Hwy 74  between Lazy Lizard Dr. and Wasson Canyon Rd.","wild"
"735","Cucurbita_palmata",33.721194,-116.445556,"GBIF","H","iNaturalist","1453266220","1453266220","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"736","Cucurbita_palmata",33.7272,-117.2907,"GBIF","H","POM","1662525762","1662525762","PRESERVED_SPECIMEN","Cucurbita","US","Between Elsinore and Perris.","wild"
"737","Cucurbita_palmata",33.7272,-117.2907,"GBIF","H","UC","1662091513","1662091513","PRESERVED_SPECIMEN","Cucurbita","US","between Perris and Elsinore","wild"
"738","Cucurbita_palmata",33.733333,-116.233333,"GBIF","H","RSA","1662578437","1662578437","PRESERVED_SPECIMEN","Cucurbita","US","Indio. Coachella Valley Stormwater Channel.","wild"
"739","Cucurbita_palmata",33.733333,-116.233333,"GBIF","H","Bioversity","1304533074","1304533074","UNKNOWN","Cucurbita","US","Colorado Desert; Western Colorado Desert region Indio. Coachella Valley Stormwater Channel. Near 33&deg;44''N  116&deg;14''W. Elev. ca. 0 ft.","wild"
"740","Cucurbita_palmata",33.735699,-115.809502,"GBIF","H","Bioversity","1304491431","1304491431","UNKNOWN","Cucurbita","US","Cottonwood Springs -   -","wild"
"741","Cucurbita_palmata",33.7357,-115.8095,"GBIF","H","UC","1661878436","1661878436","PRESERVED_SPECIMEN","Cucurbita","US","Cottonwood Springs","wild"
"742","Cucurbita_palmata",33.7446,-116.5378,"GBIF","H","POM","1662529310","1662529310","PRESERVED_SPECIMEN","Cucurbita","US","Palm springs","wild"
"743","Cucurbita_palmata",33.7455,-116.3514,"GBIF","H","HSC","1662387603","1662387603","PRESERVED_SPECIMEN","Cucurbita","US","Palm Desert Area; just E of Palm Desert","wild"
"744","Cucurbita_palmata",33.7455,-116.3514,"GBIF","H","RSA","1662585460","1662585460","PRESERVED_SPECIMEN","Cucurbita","US","Just E of Palm Desert.","wild"
"745","Cucurbita_palmata",33.7455,-116.3514,"GBIF","H","Bioversity","1304477278","1304477278","UNKNOWN","Cucurbita","US","Peninsular Ranges; San Jacinto Mountains region Just E of Palm Desert.","wild"
"746","Cucurbita_palmata",33.7527,-114.5189,"GBIF","H","JEPS","1662138401","1662138401","PRESERVED_SPECIMEN","Cucurbita","US","Riverside Mts.","wild"
"747","Cucurbita_palmata",33.7527,-114.5189,"GBIF","H","JEPS","1662124380","1662124380","PRESERVED_SPECIMEN","Cucurbita","US","near Riverside Mts. (Colorado River); Colorado River","wild"
"748","Cucurbita_palmata",33.7527,-114.5189,"GBIF","H","RSA","1662580327","1662580327","PRESERVED_SPECIMEN","Cucurbita","US","Riverside Mtsn.","wild"
"749","Cucurbita_palmata",33.7527,-114.5189,"GBIF","H","Bioversity","1304536672","1304536672","UNKNOWN","Cucurbita","US","Riverside Mtsn. Cal.","wild"
"750","Cucurbita_palmata",33.752701,-114.518898,"GBIF","H","Bioversity","1304536664","1304536664","UNKNOWN","Cucurbita","US","near Riverside Mts. (Colorado River) - Colorado River","wild"
"751","Cucurbita_palmata",33.752701,-114.518898,"GBIF","H","Bioversity","1304536631","1304536631","UNKNOWN","Cucurbita","US","Riverside Mts. -   -","wild"
"752","Cucurbita_palmata",33.75428,-117.12125,"GBIF","H","UCSB","1662219956","1662219956","PRESERVED_SPECIMEN","Cucurbita","US","Lakeview Mountains  vicinity of Alicante Dr. at Jamawag Rd.  N of Leon Rd.; USGS 7.5\' Quad: Lakeview; UTM: (NAD 83) 11S 0488948E 3735311N","wild"
"753","Cucurbita_palmata",33.756662,-116.477848,"GBIF","H","iNaturalist","1802726284","1802726284","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"754","Cucurbita_palmata",33.757778,-117.119167,"GBIF","H","CDA","1662244133","1662244133","PRESERVED_SPECIMEN","Cucurbita","US","Lakeview Mountains  vicinity of Alicante Drive at Jamawag Road  north of Leon Road.","wild"
"755","Cucurbita_palmata",33.757778,-117.119167,"GBIF","H","RSA","1662674137","1662674137","PRESERVED_SPECIMEN","Cucurbita","US","Lakeview Mountains  vicinity of Alicante Dr. at Jamawag Rd.  N of Leon Rd.","wild"
"756","Cucurbita_palmata",33.757778,-117.119167,"GBIF","H","SBBG","1662743625","1662743625","PRESERVED_SPECIMEN","Cucurbita","US","vicinity of Alicante Dr at Jamawag Rd  N of Leon Rd; Lakeview Mtns","wild"
"757","Cucurbita_palmata",33.757778,-117.119167,"GBIF","H","SBBG","1662742489","1662742489","PRESERVED_SPECIMEN","Cucurbita","US","vicinity of Alicante Dr at Jamawag Rd  N of Leon Rd; Lakeview Mtns","wild"
"758","Cucurbita_palmata",33.757778,-117.119167,"GBIF","H","Bioversity","1304524879","1304524879","UNKNOWN","Cucurbita","US","Peninsular Range Lakeview Mountains  vicinity of Alicante Dr. and Jamawag Rd.  north of Leon Rd.","wild"
"759","Cucurbita_palmata",33.757778,-117.119167,"GBIF","H","Bioversity","1304381957","1304381957","UNKNOWN","Cucurbita","US","Lakeview Mountains  vicinity of Alicante Dr. and Jamawag Rd.  north of Leon Rd.","wild"
"760","Cucurbita_palmata",33.75778,-117.11917,"GBIF","H","UCR","1663135417","1663135417","PRESERVED_SPECIMEN","Cucurbita","US","Peninsular Range  Lakeview Mountains  vicinity of Alicante Dr. and Jamawag Rd.  north of Leon Rd.","wild"
"761","Cucurbita_palmata",33.75782,-117.11934,"GBIF","H","SD","1662874618","1662874618","PRESERVED_SPECIMEN","Cucurbita","US","Lakeview Mountains  vicinity of Alicante Dr. at Jamawag Rd.  north of Leon Rd.","wild"
"762","Cucurbita_palmata",33.75782,-117.11934,"GBIF","H","SEINET","1575237921","1575237921","PRESERVED_SPECIMEN","Cucurbita","US","Lakeview Mountains  vicinity of Alicante Dr at Jamawag Rd  N of Leon Rd.; 0","wild"
"763","Cucurbita_palmata",33.75782,-117.11934,"GBIF","H","Bioversity","1304550271","1304550271","UNKNOWN","Cucurbita","US","Lakeview Mountains  vicinity of Alicante Dr. at Jamawag Rd.  north of Leon Rd.","wild"
"764","Cucurbita_palmata",33.75782,-117.11934,"GBIF","H","Bioversity","1304412992","1304412992","UNKNOWN","Cucurbita","US","Lakeview Mountains  vicinity of Alicante Dr. at Jamawag Rd.  north of Leon Rd.","wild"
"765","Cucurbita_palmata",33.757825,-117.11934,"GBIF","H","SEINET","1575204807","1575204807","PRESERVED_SPECIMEN","Cucurbita","US","Lakeview Mountains  vicinity of Alicante Dr. at Jamawag Rd.  N of Leon Rd.","wild"
"766","Cucurbita_palmata",33.758056,-117.119444,"GBIF","H","CHSC","1662319774","1662319774","PRESERVED_SPECIMEN","Cucurbita","US","Lakeview Mountains  vicinity of Alicante Dr. at Jamawag Rd.  N of Leon Rd. UTM: 11S 0488948E 3735311N","wild"
"767","Cucurbita_palmata",33.760278,-116.548333,"GBIF","H","RSA","1662591887","1662591887","PRESERVED_SPECIMEN","Cucurbita","US","Andreas Canyon","wild"
"768","Cucurbita_palmata",33.7603,-116.5483,"GBIF","H","Bioversity","1304473011","1304473011","UNKNOWN","Cucurbita","US","Peninsular Ranges; San Jacinto Mountains region Andreas Canyon","wild"
"769","Cucurbita_palmata",33.763272,-117.488694,"GBIF","H","RSA","1662545596","1662545596","PRESERVED_SPECIMEN","Cucurbita","US","Temescal Canyon  6 miles south of Glen Ivy","wild"
"770","Cucurbita_palmata",33.7633,-117.4887,"GBIF","H","Bioversity","1304515966","1304515966","UNKNOWN","Cucurbita","US","Peninsular Ranges; Perris-Aguanga Basin region Temescal Canyon  6 miles south of Glen Ivy; elev. 1100 ft.","wild"
"771","Cucurbita_palmata",33.769898,-116.43823,"GBIF","H","iNaturalist","1802737315","1802737315","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"772","Cucurbita_palmata",33.776542,-116.078685,"GBIF","H","iNaturalist","1453422641","1453422641","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"773","Cucurbita_palmata",33.777312,-116.552338,"GBIF","H","iNaturalist","1802745381","1802745381","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"774","Cucurbita_palmata",33.7775,-116.055347,"GBIF","H","Bioversity","1304466722","1304466722","UNKNOWN","Cucurbita","US","Colorado Desert; Little San Bernardino Mountains region Rockhouse Canyon  appx. 1/2 mi. N of intersection with Fargo Canyon.","wild"
"775","Cucurbita_palmata",33.780491,-116.567544,"GBIF","H","iNaturalist","1802700392","1802700392","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"776","Cucurbita_palmata",33.781249,-116.488261,"GBIF","H","iNaturalist","1831086531","1831086531","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"777","Cucurbita_palmata",33.78236,-116.482118,"GBIF","H","iNaturalist","1831086200","1831086200","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"778","Cucurbita_palmata",33.802306,-117.099889,"GBIF","H","Bioversity","1304523028","1304523028","UNKNOWN","Cucurbita","US","Peninsular Range; Perris-Aguanga Basin Lakeview Mountains  732 m southwest of Juniper Springs Road  and 1.83 km east of Hansen Avenue","wild"
"779","Cucurbita_palmata",33.802306,-117.099889,"GBIF","H","Bioversity","1304381610","1304381610","UNKNOWN","Cucurbita","US","Lakeview Mountains  732 m southwest of Juniper Springs Road  and 1.83 km east of Hansen Avenue","wild"
"780","Cucurbita_palmata",33.80231,-117.09989,"GBIF","H","UCR","1663136214","1663136214","PRESERVED_SPECIMEN","Cucurbita","US","Peninsular Range; Perris-Aguanga Basin  Lakeview Mountains  732 m southwest of Juniper Springs Road  and 1.83 km east of Hansen Avenue","wild"
"781","Cucurbita_palmata",33.80232,-115.92824,"GBIF","H","iNaturalist","1453335571","1453335571","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"782","Cucurbita_palmata",33.805557,-115.77639,"GBIF","H","iNaturalist","1265560612","1265560612","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"783","Cucurbita_palmata",33.817111,-116.343972,"GBIF","H","SEINET","1575215791","1575215791","PRESERVED_SPECIMEN","Cucurbita","US","Directly 3 miles s of Palm Desert on Palms to Pine highway","wild"
"784","Cucurbita_palmata",33.817948,-115.765686,"GBIF","H","iNaturalist","1572354295","1572354295","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"785","Cucurbita_palmata",33.83298414,-116.5506019,"GBIF","H","RSA","1662695263","1662695263","PRESERVED_SPECIMEN","Cucurbita","US","Near Palm Springs.","wild"
"786","Cucurbita_palmata",33.83298414,-116.5506019,"GBIF","H","RSA","1662591895","1662591895","PRESERVED_SPECIMEN","Cucurbita","US","Palm Springs.","wild"
"787","Cucurbita_palmata",33.833,-116.55,"GBIF","H","Bioversity","1304539672","1304539672","UNKNOWN","Cucurbita","US","Colorado Desert: Southern Colorado Desert region Near Palm Springs.","wild"
"788","Cucurbita_palmata",33.833,-116.55,"GBIF","H","Bioversity","1304481759","1304481759","UNKNOWN","Cucurbita","US","Colorado Desert; Western Colorado Desert region Palm Springs.","wild"
"789","Cucurbita_palmata",33.833,-116.55,"GBIF","H","Bioversity","1304402334","1304402334","UNKNOWN","Cucurbita","US","Colorado Desert: Southern Colorado Desert region Near Palm Springs.","wild"
"790","Cucurbita_palmata",33.851094,-115.748642,"GBIF","H","JOTR","1662412743","1662412743","PRESERVED_SPECIMEN","Cucurbita","US","Joshua Tree National Park. Pinto Basin  along Old Dale Road","wild"
"791","Cucurbita_palmata",33.851094,-115.748642,"GBIF","H","JOTR","1662412687","1662412687","PRESERVED_SPECIMEN","Cucurbita","US","Joshua Tree National Park. Pinto Basin  along Old Dale Road","wild"
"792","Cucurbita_palmata",33.855333,-115.720972,"GBIF","H","iNaturalist","1088888986","1088888986","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"793","Cucurbita_palmata",33.857658,-115.736418,"GBIF","H","iNaturalist","1677335135","1677335135","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"794","Cucurbita_palmata",33.9,-115.85,"GBIF","H","RSA","1662586012","1662586012","PRESERVED_SPECIMEN","Cucurbita","US","Pinto Basin RoadL Cholla Garden","wild"
"795","Cucurbita_palmata",33.9,-115.85,"GBIF","H","Bioversity","1304529701","1304529701","UNKNOWN","Cucurbita","US","Colorado Desert; Little San Bernardino Mountains region Pinto Basin RoadL Cholla Garden","wild"
"796","Cucurbita_palmata",33.905364,-116.800983,"GBIF","H","iNaturalist","1806352141","1806352141","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"797","Cucurbita_palmata",33.908299,-116.801727,"GBIF","H","iNaturalist","1805383164","1805383164","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"798","Cucurbita_palmata",33.91319,116.78263,"GBIF","H","Bioversity","1305093592","1305093592","UNKNOWN","Cucurbita","CN","Calabazon  CA. Intersection of Aloma Dr. and Broadway on East side of road","wild"
"799","Cucurbita_palmata",33.9177,-116.7878,"GBIF","H","POM","1662503479","1662503479","PRESERVED_SPECIMEN","Cucurbita","US","Cabazon.","wild"
"800","Cucurbita_palmata",33.9208,-116.7516,"GBIF","H","RSA","1662591909","1662591909","PRESERVED_SPECIMEN","Cucurbita","US","2 miles E Cabazon  San Gorgonio Pass","wild"
"801","Cucurbita_palmata",33.927469,-115.911758,"GBIF","H","iNaturalist","1088933630","1088933630","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"802","Cucurbita_palmata",33.92928,-116.074934,"GBIF","H","JOTR","1662411089","1662411089","PRESERVED_SPECIMEN","Cucurbita","US","Joshua Tree National Park. Pleasant Valley  southwestern edge of Hexie Mountains; near Squaw Tank; sandy flats among large granitic boulders and foothills (Stop 2)","wild"
"803","Cucurbita_palmata",33.9545,-117.381,"GBIF","H","UC","1661874530","1661874530","PRESERVED_SPECIMEN","Cucurbita","US","vicinity of Riverside","wild"
"804","Cucurbita_palmata",33.9545,-117.381,"GBIF","H","UC","1661843429","1661843429","PRESERVED_SPECIMEN","Cucurbita","US","vicinity Riverside","wild"
"805","Cucurbita_palmata",33.95667,-116.86333,"GBIF","H","UCR","1663179119","1663179119","PRESERVED_SPECIMEN","Cucurbita","US","San Bernardino Mtns. Foothills  Morongo Indian Reservation  lower Hathaway Canyon below the road fork","wild"
"806","Cucurbita_palmata",33.959983,-116.018775,"GBIF","H","iNaturalist","1640093558","1640093558","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"807","Cucurbita_palmata",33.963299,-117.376602,"GBIF","H","Bioversity","1304531181","1304531181","UNKNOWN","Cucurbita","US","Riverside -   -","wild"
"808","Cucurbita_palmata",33.9633,-117.3766,"GBIF","H","UC","1662054893","1662054893","PRESERVED_SPECIMEN","Cucurbita","US","Riverside","wild"
"809","Cucurbita_palmata",33.98111,-116.83889,"GBIF","H","UCR","1663129564","1663129564","PRESERVED_SPECIMEN","Cucurbita","US","San Bernardino Mtns.  Morongo Indian Reservation  vicinity of Wood and Potrero Canyons","wild"
"810","Cucurbita_palmata",33.981111,-116.838889,"GBIF","H","Bioversity","1304519791","1304519791","UNKNOWN","Cucurbita","US","San Bernardino Mtns. Morongo Indian Reservation  vicinity of Wood and Potrero Canyons","wild"
"811","Cucurbita_palmata",33.981111,-116.838889,"GBIF","H","Bioversity","1304393448","1304393448","UNKNOWN","Cucurbita","US","Morongo Indian Reservation  vicinity of Wood and Potrero Canyons","wild"
"812","Cucurbita_palmata",33.98333,-116.84167,"GBIF","H","UCR","1663078091","1663078091","PRESERVED_SPECIMEN","Cucurbita","US","San Bernardino Mtns.  Morongo Indian Reservation  sag pond at SE end of Burro Flats","wild"
"813","Cucurbita_palmata",33.983333,-116.841667,"GBIF","H","RSA","1662640671","1662640671","PRESERVED_SPECIMEN","Cucurbita","US","San Bernardino Mtns: Morongo Indian Reservation  sag pond at SE end of Burro Flats.","wild"
"814","Cucurbita_palmata",33.983333,-116.841667,"GBIF","H","Bioversity","1304537402","1304537402","UNKNOWN","Cucurbita","US","   San Bernardino Mtns: Morongo Indian Reservation  sag pond at SE end of Burro Flats (33Y''59''N  116Y''50''30W  T2S  R1E  SE/4 S14) Alt 3640ft./1110m.","wild"
"815","Cucurbita_palmata",33.983333,-116.841667,"GBIF","H","Bioversity","1304537369","1304537369","UNKNOWN","Cucurbita","US","San Bernardino Mtns. Morongo Indian Reservation  sag pond at SE end of Burro Flats","wild"
"816","Cucurbita_palmata",33.983333,-116.841667,"GBIF","H","Bioversity","1304393451","1304393451","UNKNOWN","Cucurbita","US","Morongo Indian Reservation  sag pond at SE end of Burro Flats","wild"
"817","Cucurbita_palmata",33.993473,-116.148148,"GBIF","H","iNaturalist","1572354115","1572354115","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"818","Cucurbita_palmata",33.995815,-118.071306,"GBIF","H","iNaturalist","1837084819","1837084819","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"819","Cucurbita_palmata",34.008889,-116.051667,"GBIF","H","Bioversity","1304533130","1304533130","UNKNOWN","Cucurbita","US","Mojave Desert Joshua Tree National Park  on the northeast end of Splitock Picnic Area","wild"
"820","Cucurbita_palmata",34.008889,-116.051667,"GBIF","H","Bioversity","1304381174","1304381174","UNKNOWN","Cucurbita","US","Joshua Tree National Park  on the northeast end of Splitock Picnic Area","wild"
"821","Cucurbita_palmata",34.00889,-116.05167,"GBIF","H","UCR","1663158130","1663158130","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert  Joshua Tree National Park  on the northeast end of Splitock Picnic Area","wild"
"822","Cucurbita_palmata",34.0089,-116.051633,"GBIF","H","GMDRC","1662329505","1662329505","PRESERVED_SPECIMEN","Cucurbita","US","Little San Bernardino Mountains: Joshua Tree National Park: among boulders on NE end of Splitrock Picnic Area. Queen Mountain USGS 7.5 min Quad 34 deg. .534\' N 116 deg. 3.098\' W. Elev. 4354 ft.","wild"
"823","Cucurbita_palmata",34.0093,-116.055901,"GBIF","H","RSA","1662667305","1662667305","PRESERVED_SPECIMEN","Cucurbita","US","Split Rock.- Colo Desert.","wild"
"824","Cucurbita_palmata",34.011164,-116.019552,"GBIF","H","SEINET","1575215802","1575215802","PRESERVED_SPECIMEN","Cucurbita","US","Joshua Tree National Monument: 0.5 mile north of White Tank campground","wild"
"825","Cucurbita_palmata",34.038,-115.749,"GBIF","H","SBBG","1662730982","1662730982","PRESERVED_SPECIMEN","Cucurbita","US","NE-draining tributary of Dog Wash  2.9 km WSW of New Dale  W slope of Pinto Mtns","wild"
"826","Cucurbita_palmata",34.038,-115.749,"GBIF","H","Bioversity","1304536887","1304536887","UNKNOWN","Cucurbita","US","NE-draining tributary of Dog Wash  2.9 km WSW of New Dale  W slope of Pinto Mtns","wild"
"827","Cucurbita_palmata",34.03998622,-115.3605731,"GBIF","H","SFV","1662967560","1662967560","PRESERVED_SPECIMEN","Cucurbita","US","Mojave Desert South Mojave Desert. Along main sandy wash in northeast portion of Coxcomb Mountains.","wild"
