"","Taxon_final","latitude","longitude","db","type","institute","sample_number","record_identifier","status","genus","country","locality","improvement"
"1371","Cucurbita_foetidissima",33.236319,-116.761064,"GBIF","H","iNaturalist","891170994","891170994","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1372","Cucurbita_foetidissima",33.2409,-117.241,"GBIF","H","SD","1662869958","1662869958","PRESERVED_SPECIMEN","Cucurbita","US","City of Vista. Anstine-Audubon Bird Sanctuary. 170 meters north of the intersection of Hutchison and Osborne Street. 65 meters east of the intersection of Hutchison Street and Hidden Lake Lane.","wild"
"1373","Cucurbita_foetidissima",33.2409,-117.241,"GBIF","H","Bioversity","1304550257","1304550257","UNKNOWN","Cucurbita","US","City of Vista. Anstine-Audubon Bird Sanctuary. 170 meters north of the intersection of Hutchison and Osborne Street. 65 meters east of the intersection of Hutchison Street and Hidden Lake Lane.","wild"
"1374","Cucurbita_foetidissima",33.2409,-117.241,"GBIF","H","Bioversity","1304412955","1304412955","UNKNOWN","Cucurbita","US","City of Vista. Anstine-Audubon Bird Sanctuary. 170 meters north of the intersection of Hutchison and Osborne Street. 65 meters east of the intersection of Hutchison Street and Hidden Lake Lane.","wild"
"1375","Cucurbita_foetidissima",33.241269,-117.337711,"GBIF","H","iNaturalist","1562902184","1562902184","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1376","Cucurbita_foetidissima",33.24153,-117.38461,"GBIF","H","SD","1662874069","1662874069","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton Marine Corps Base: along North River Road  east of Stuart Mesa Road; along the northern edge of the Santa Margarita River in the southwestern portion of the base","wild"
"1377","Cucurbita_foetidissima",33.24153,-117.38461,"GBIF","H","Bioversity","1304551284","1304551284","UNKNOWN","Cucurbita","US","Camp Pendleton Marine Corps Base: along North River Road  east of Stuart Mesa Road; along the northern edge of the Santa Margarita River in the southwestern portion of the base","wild"
"1378","Cucurbita_foetidissima",33.24153,-117.38461,"GBIF","H","Bioversity","1304413940","1304413940","UNKNOWN","Cucurbita","US","Camp Pendleton Marine Corps Base: along North River Road  east of Stuart Mesa Road; along the northern edge of the Santa Margarita River in the southwestern portion of the base","wild"
"1379","Cucurbita_foetidissima",33.24181,-117.38348,"GBIF","H","SD","1662919759","1662919759","PRESERVED_SPECIMEN","Cucurbita","US","Santa Margarita Ranch near mouth of Santa Margarita River","wild"
"1380","Cucurbita_foetidissima",33.24181,-117.38348,"GBIF","H","Bioversity","1304542513","1304542513","UNKNOWN","Cucurbita","US","Santa Margarita Ranch near mouth of Santa Margarita River","wild"
"1381","Cucurbita_foetidissima",33.24181,-117.38348,"GBIF","H","Bioversity","1304405258","1304405258","UNKNOWN","Cucurbita","US","Santa Margarita Ranch near mouth of Santa Margarita River","wild"
"1382","Cucurbita_foetidissima",33.246808,-117.338909,"GBIF","H","iNaturalist","1671727102","1671727102","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1383","Cucurbita_foetidissima",33.247144,-97.387062,"GBIF","H","iNaturalist","1562961172","1562961172","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1384","Cucurbita_foetidissima",33.25155,-117.30047,"GBIF","H","iNaturalist","1227725103","1227725103","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1385","Cucurbita_foetidissima",33.260188,-117.010919,"GBIF","H","iNaturalist","1671734330","1671734330","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1386","Cucurbita_foetidissima",33.2713,-117.3818,"GBIF","H","SD","1662875938","1662875938","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton Marine Corps Base: along North River Road  east of Stuart Mesa Road; along the northern edge of the Santa Margarita River in the southwestern portion of the base","wild"
"1387","Cucurbita_foetidissima",33.2713,-117.3818,"GBIF","H","Bioversity","1304551318","1304551318","UNKNOWN","Cucurbita","US","Camp Pendleton Marine Corps Base: along North River Road  east of Stuart Mesa Road; along the northern edge of the Santa Margarita River in the southwestern portion of the base","wild"
"1388","Cucurbita_foetidissima",33.2713,-117.3818,"GBIF","H","Bioversity","1304413987","1304413987","UNKNOWN","Cucurbita","US","Camp Pendleton Marine Corps Base: along North River Road  east of Stuart Mesa Road; along the northern edge of the Santa Margarita River in the southwestern portion of the base","wild"
"1389","Cucurbita_foetidissima",33.271306,-117.381806,"GBIF","H","Bioversity","1304508054","1304508054","UNKNOWN","Cucurbita","US","Camp Pendleton Marine Corps Base  along North River Road  east of Stuart Mesa Road  along the northern edge of the Santa Margarita River in the southwestern portion of the base. Square: F5","wild"
"1390","Cucurbita_foetidissima",33.271306,-117.381806,"GBIF","H","Bioversity","1304386278","1304386278","UNKNOWN","Cucurbita","US","Camp Pendleton Marine Corps Base  along North River Road  east of Stuart Mesa Road  along the northern edge of the Santa Margarita River in the southwestern portion of the base.  Square:  F5","wild"
"1391","Cucurbita_foetidissima",33.27131,-117.38181,"GBIF","H","UCR","1663146968","1663146968","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton Marine Corps Base  along North River Road  east of Stuart Mesa Road  along the northern edge of the Santa Margarita River in the southwestern portion of the base. Square: F5","wild"
"1392","Cucurbita_foetidissima",33.27894,-117.3185,"GBIF","H","SD","1662916388","1662916388","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton: southeastern portion of Base; Training Area Lima; edge of grassland above a small pond  east of the golf course and south of 4th Street","wild"
"1393","Cucurbita_foetidissima",33.28501,-101.662418,"GBIF","H","iNaturalist","1586123907","1586123907","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1394","Cucurbita_foetidissima",33.2875,-116.645,"GBIF","H","SD","1662868070","1662868070","PRESERVED_SPECIMEN","Cucurbita","US","Warner Springs. Northwest of Warner Springs Ranch on equestrian access road running parallel to Hwy 79  1/2 mi E of where Agua Caliente Creek crosses Hwy 79.","wild"
"1395","Cucurbita_foetidissima",33.2875,-116.645,"GBIF","H","Bioversity","1304549797","1304549797","UNKNOWN","Cucurbita","US","Warner Springs. Northwest of Warner Springs Ranch on equestrian access road running parallel to Hwy 79  &frac12; mi E of where Agua Caliente Creek crosses Hwy 79.","wild"
"1396","Cucurbita_foetidissima",33.2875,-116.645,"GBIF","H","Bioversity","1304412460","1304412460","UNKNOWN","Cucurbita","US","Warner Springs. Northwest of Warner Springs Ranch on equestrian access road running parallel to Hwy 79  &frac12; mi E of where Agua Caliente Creek crosses Hwy 79.","wild"
"1397","Cucurbita_foetidissima",33.28838,-117.45972,"GBIF","H","SD","1662901000","1662901000","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton: Victor Training Area; south of Las Pulgas Road  west of I-5  on coastal mesas and bluffs above the beach; just north of an airstrip","wild"
"1398","Cucurbita_foetidissima",33.28839,-117.45969,"GBIF","H","UCR","1663175371","1663175371","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton  Victor Training Area  south of Las Pulgas Road  west of I-5  on coastal mesas and bluffs above the beach  just north of an airstrip. Square E3.","wild"
"1399","Cucurbita_foetidissima",33.30944,-117.35639,"GBIF","H","SD","1662875916","1662875916","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton Marine Corps Base: south of Stagecoach Road and north of the airstrip along Vandegrift Blvd.; north of the Santa Margarita River in the vicinity of the wood lot","wild"
"1400","Cucurbita_foetidissima",33.30944,-117.35639,"GBIF","H","Bioversity","1304551313","1304551313","UNKNOWN","Cucurbita","US","Camp Pendleton Marine Corps Base: south of Stagecoach Road and north of the airstrip along Vandegrift Blvd.; north of the Santa Margarita River in the vicinity of the wood lot","wild"
"1401","Cucurbita_foetidissima",33.30944,-117.35639,"GBIF","H","Bioversity","1304414001","1304414001","UNKNOWN","Cucurbita","US","Camp Pendleton Marine Corps Base: south of Stagecoach Road and north of the airstrip along Vandegrift Blvd.; north of the Santa Margarita River in the vicinity of the wood lot","wild"
"1402","Cucurbita_foetidissima",33.313216,-116.576032,"GBIF","H","iNaturalist","1099960950","1099960950","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1403","Cucurbita_foetidissima",33.313216,-116.576032,"GBIF","H","iNaturalist","891172507","891172507","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1404","Cucurbita_foetidissima",33.31509,-117.33628,"GBIF","H","SD","1662875905","1662875905","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton Marine Corps Base: east of Basilone Road and northeast of the airstrip along Vandegrift Blvd.; near the dirt road to CDM  north of Vandegrift Blvd.; Santa Margarita River flood plain","wild"
"1405","Cucurbita_foetidissima",33.31509,-117.33628,"GBIF","H","Bioversity","1304551304","1304551304","UNKNOWN","Cucurbita","US","Camp Pendleton Marine Corps Base: east of Basilone Road and northeast of the airstrip along Vandegrift Blvd.; near the dirt road to CDM  north of Vandegrift Blvd.; Santa Margarita River flood plain","wild"
"1406","Cucurbita_foetidissima",33.31509,-117.33628,"GBIF","H","Bioversity","1304413988","1304413988","UNKNOWN","Cucurbita","US","Camp Pendleton Marine Corps Base: east of Basilone Road and northeast of the airstrip along Vandegrift Blvd.; near the dirt road to CDM  north of Vandegrift Blvd.; Santa Margarita River flood plain","wild"
"1407","Cucurbita_foetidissima",33.31999,-117.28169,"GBIF","H","SD","1575152826","1575152826","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton: southeastern portion of Base; Juliet Training Area; near Bonsall; canyon area north of Engineer Hill Road","wild"
"1408","Cucurbita_foetidissima",33.32261,-116.97527,"GBIF","H","SD","1662829389","1662829389","PRESERVED_SPECIMEN","Cucurbita","US","Foot of Nate Harrison Grade","wild"
"1409","Cucurbita_foetidissima",33.32261,-116.97527,"GBIF","H","Bioversity","1304541350","1304541350","UNKNOWN","Cucurbita","US","   Foot of Nate Harrison Grade","wild"
"1410","Cucurbita_foetidissima",33.32261,-116.97527,"GBIF","H","Bioversity","1304403978","1304403978","UNKNOWN","Cucurbita","US","   Foot of Nate Harrison Grade","wild"
"1411","Cucurbita_foetidissima",33.3246,-117.4476,"GBIF","H","SD","1662879885","1662879885","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton Marine Corps Base  along road in Piedra de Lumbre Canyon  Papa One Training Area.","wild"
"1412","Cucurbita_foetidissima",33.3246,-117.4476,"GBIF","H","Bioversity","1304550676","1304550676","UNKNOWN","Cucurbita","US","Camp Pendleton Marine Corps Base  along road in Piedra de Lumbre Canyon  Papa One Training Area.","wild"
"1413","Cucurbita_foetidissima",33.3246,-117.4476,"GBIF","H","Bioversity","1304413330","1304413330","UNKNOWN","Cucurbita","US","Camp Pendleton Marine Corps Base  along road in Piedra de Lumbre Canyon  Papa One Training Area.","wild"
"1414","Cucurbita_foetidissima",33.32999433,-117.1906089,"GBIF","H","SFV","1662964256","1662964256","PRESERVED_SPECIMEN","Cucurbita","US","About 4 miles southeast of Fallbrook  near J. R. Hoover Ranch.","wild"
"1415","Cucurbita_foetidissima",33.34843,-117.02671,"GBIF","H","SD","1662907972","1662907972","PRESERVED_SPECIMEN","Cucurbita","US","Pala; Wilderness Gardens Preserve  entrance at 14209 Highway 76  at parking area and picnic grounds  0.25 NW of Hwy 76 & Bodie Blvd.","wild"
"1416","Cucurbita_foetidissima",33.35569,-117.47834,"GBIF","H","SD","1662907198","1662907198","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton: Training Area Romeo II; southeast of San Onofre Peak; along Horno Canyon Road east of El Camino Real and I-5","wild"
"1417","Cucurbita_foetidissima",33.36119,-117.32249,"GBIF","H","SD","1575145469","1575145469","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton: Training Area India: eastern portion of Base; along the Santa Margarita River just southwest of the De Luz Road crossing","wild"
"1418","Cucurbita_foetidissima",33.3744,-116.7834,"GBIF","H","SD","1662871009","1662871009","PRESERVED_SPECIMEN","Cucurbita","US","Oak Grove. 25249 Oak Grove Truck Trail  ca. 1 mile S of its intersection with Highway 79  in middle of large cleared field between Oak Grove Truck Trail and Temecula Creek.","wild"
"1419","Cucurbita_foetidissima",33.3744,-116.7834,"GBIF","H","Bioversity","1304550207","1304550207","UNKNOWN","Cucurbita","US","Oak Grove. 25249 Oak Grove Truck Trail  ca. 1 mile S of its intersection with Highway 79  in middle of large cleared field between Oak Grove Truck Trail and Temecula Creek.","wild"
"1420","Cucurbita_foetidissima",33.3744,-116.7834,"GBIF","H","Bioversity","1304412908","1304412908","UNKNOWN","Cucurbita","US","Oak Grove. 25249 Oak Grove Truck Trail  ca. 1 mile S of its intersection with Highway 79  in middle of large cleared field between Oak Grove Truck Trail and Temecula Creek.","wild"
"1421","Cucurbita_foetidissima",33.38111,-117.57222,"GBIF","H","RSA","1662667054","1662667054","PRESERVED_SPECIMEN","Cucurbita","US","San Onofre.","wild"
"1422","Cucurbita_foetidissima",33.38783,-117.54416,"GBIF","H","SD","1575157707","1575157707","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton: northwestern portion of Base; Alpha Two Training Area; San Onofre Creek riparian area east of I-5 and just south of Basilone Road  on the northern end of the San Onofre Mountains","wild"
"1423","Cucurbita_foetidissima",33.388108,-97.572688,"GBIF","H","iNaturalist","1500269008","1500269008","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"1424","Cucurbita_foetidissima",33.39457,-117.50777,"GBIF","H","SD","1662882857","1662882857","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton Marine Corps Base: Alpha One Training Area in the northwestern portion of base; north of Basilone Road along San Juan Road and in the adjacent riverbed of Jardine Canyon","wild"
"1425","Cucurbita_foetidissima",33.39457,-117.50777,"GBIF","H","Bioversity","1304551519","1304551519","UNKNOWN","Cucurbita","US","Camp Pendleton Marine Corps Base: Alpha One Training Area in the northwestern portion of base; north of Basilone Road along San Juan Road and in the adjacent riverbed of Jardine Canyon","wild"
"1426","Cucurbita_foetidissima",33.39457,-117.50777,"GBIF","H","Bioversity","1304414171","1304414171","UNKNOWN","Cucurbita","US","Camp Pendleton Marine Corps Base: Alpha One Training Area in the northwestern portion of base; north of Basilone Road along San Juan Road and in the adjacent riverbed of Jardine Canyon","wild"
"1427","Cucurbita_foetidissima",33.39788,-117.26292,"GBIF","H","SD","1575150760","1575150760","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton: extreme northeastern portion of Base; Hotel Training Area; northwest of Fallbrook; along the Santa Margarita River at the De Luz Road bridge","wild"
"1428","Cucurbita_foetidissima",33.40119,-117.26241,"GBIF","H","SD","1662919784","1662919784","PRESERVED_SPECIMEN","Cucurbita","US","Santa Margarita River near Fallbrook","wild"
"1429","Cucurbita_foetidissima",33.40119,-117.26241,"GBIF","H","Bioversity","1304542561","1304542561","UNKNOWN","Cucurbita","US","Santa Margarita River near Fallbrook","wild"
"1430","Cucurbita_foetidissima",33.40119,-117.26241,"GBIF","H","Bioversity","1304405162","1304405162","UNKNOWN","Cucurbita","US","Santa Margarita River near Fallbrook","wild"
"1431","Cucurbita_foetidissima",33.41333,-117.21389,"GBIF","H","SD","1662895307","1662895307","PRESERVED_SPECIMEN","Cucurbita","US","Fallbrook  2 1/2 mi NE of  3 1/2 mi W of Rainbow  on south side of the Santa Margarita River at the Willow Glen and N. Stagecoach trailhead.","wild"
"1432","Cucurbita_foetidissima",33.41333,-117.21389,"GBIF","H","Bioversity","1304551319","1304551319","UNKNOWN","Cucurbita","US","Fallbrook  2&frac12; mi NE of  3&frac12; mi W of Rainbow  on south side of the Santa Margarita River at the Willow Glen and N. Stagecoach trailhead.","wild"
"1433","Cucurbita_foetidissima",33.41333,-117.21389,"GBIF","H","Bioversity","1304414012","1304414012","UNKNOWN","Cucurbita","US","Fallbrook  2&frac12; mi NE of  3&frac12; mi W of Rainbow  on south side of the Santa Margarita River at the Willow Glen and N. Stagecoach trailhead.","wild"
"1434","Cucurbita_foetidissima",33.4143,-117.2448,"GBIF","H","SD","1662888988","1662888988","PRESERVED_SPECIMEN","Cucurbita","US","Fallbrook  2 miles north of intersection of Santa Margarita Drive and East Mission Road in Fallbrook at confluence of Sandia Canyon Creek and Santa Margarita Creek near the Santa Margarita River Ford","wild"
"1435","Cucurbita_foetidissima",33.4143,-117.2448,"GBIF","H","Bioversity","1304550662","1304550662","UNKNOWN","Cucurbita","US","Fallbrook  2 miles north of intersection of Santa Margarita Drive and East Mission Road in Fallbrook at confluence of Sandia Canyon Creek and Santa Margarita Creek near the Santa Margarita River Ford","wild"
"1436","Cucurbita_foetidissima",33.4143,-117.2448,"GBIF","H","Bioversity","1304413347","1304413347","UNKNOWN","Cucurbita","US","Fallbrook  2 miles north of intersection of Santa Margarita Drive and East Mission Road in Fallbrook at confluence of Sandia Canyon Creek and Santa Margarita Creek near the Santa Margarita River Ford","wild"
"1437","Cucurbita_foetidissima",33.41444,-117.56454,"GBIF","H","SD","1575144261","1575144261","PRESERVED_SPECIMEN","Cucurbita","US","Camp Pendleton: Training Area Bravo Three: northwestern portion of Base; on hills above and south of San Mateo Creek  east of Guacamole Road & southeast of the convergence of San Mateo & Cristianitos creeks","wild"
"1438","Cucurbita_foetidissima",33.41639,-116.74444,"GBIF","H","SD","1662904277","1662904277","PRESERVED_SPECIMEN","Cucurbita","US","East of Oak Grove Valley  dirt road along Chihuahua Creek near 3.5 miles ENE of junction with Highway 79  at failed dam operation with collapsed concrete structures.","wild"
"1439","Cucurbita_foetidissima",33.41639,-116.74439,"GBIF","H","UCR","1663175340","1663175340","PRESERVED_SPECIMEN","Cucurbita","US","Peninsular Range  east of Oak Grove Valley  dirt road along Chihuahua Creek near 3.5 miles ENE of junction with Hwy 79  at failed dam operation with collapsed concrete structures","wild"
